1.0565	0.84363	9.1834	1.2614	1.6998	0.89862	2.5802	3.285	1.3506	10.511	2.9062	0.50774	19.806	0.74282	1.7346	0.26466	2.2291	0.47201	0.076441	1.6193	0.99521	11.253	1.466	6.0293	1.1823	0.10761	0.85061	1.1573	1.2856	0.45846	12.929	0.20823	1.9093	3.0288	10.762	1.2551	0.081673	2.7241	0.40683	2.7911	5.6623	14.169	1.5203	1.1982	1.4719	0.3819	0.38676	0.24827	9.877	1.099
1.0519	6.5117	0.11312	1.2812	1.275	1.2978	0.8496	3.5023	0.74825	1.6266	0.02499	0.52172	0.99802	1.1198	2.123	0.0060102	0.35658	0.90968	2.1121	1.9383	4.5973	0.93352	0.43739	1.5629	0.75299	1.6604	4.424	0.27455	1.2167	0.90513	1.1742	0.75029	0.21905	0.90429	0.38789	0.5835	5.27	0.035409	0.19458	0.36446	4.2762	0.039147	0.66355	0.35229	0.87052	0.52396	4.5894	2.59	4.1711	0.67983
0.84072	0.66851	0.68689	0.94818	4.5665	0.43766	1.5531	1.537	1.4349	1.0456	9.7577	0.7065	1.6743	1.1383	0.49134	1.3762	0.52345	14.928	8.107	2.2365	0.11923	5.8416	0.61418	0.84472	2.0262	6.8812	0.33759	8.9727	0.72946	3.0148	0.64169	0.44412	0.65593	0.44757	0.098778	0.29595	2.9577	0.27112	2.7636	0.79574	2.7783	0.055967	0.30564	0.8021	0.21431	1.8062	1.0571	1.4283	0.10427	1.4105
7.7044	25.819	2.8559	0.51785	0.41833	0.25277	0.4282	0.42165	15.736	4.2503	0.23143	8.6133	1.5311	0.71054	0.41764	0.38353	8.1383	17.17	5.0386	1.1357	10.223	13.917	0.70707	11.227	5.3164	2.7659	1.2302	0.64259	0.0047184	0.96806	0.28814	0.91475	0.71728	0.28844	15.17	4.8729	0.4111	0.086046	0.2742	1.0457	0.912	0.79345	0.75689	0.19223	0.87766	0.56165	17.004	9.1326	0.32937	0.57004
0.64613	0.91683	0.54111	1.1228	0.47917	0.76572	0.92354	0.29697	0.21581	1.1268	1.1695	0.88751	0.66854	0.17385	0.96965	0.0008075	1.0926	1.8959	0.70451	2.0088	4.407	1.0631	0.88235	0.63521	0.041135	0.13174	0.58593	0.95611	0.075983	1.2758	1.2773	0.84047	0.59816	0.85752	0.18935	0.9743	4.4615	2.2574	0.24631	0.38192	0.55514	0.11982	2.3167	3.938	0.5279	0.54907	1.196	0.68057	0.16787	1.0703
1.034	3.3521	2.798	0.52423	1.0891	11.491	1.0736	0.19899	15.692	1.1452	0.12767	0.35149	0.54248	0.24583	1.1755	1.1946	7.8466	15.033	0.70669	0.5632	1.4123	0.041231	0.39966	7.0568	0.97907	1.0879	10.034	2.698	0.53265	0.42331	0.18254	11.929	1.0941	12.2	0.79813	0.78493	0.063338	0.41165	1.0131	1.0363	0.94181	0.33608	0.93932	1.4178	0.93985	0.97649	1.0797	2.4854	0.078516	0.84716
0.256	0.19326	0.38525	0.41292	1.881	23.642	0.74049	0.6284	16.948	2.9489	9.4368	0.73988	0.41171	0.68582	0.57006	0.58876	0.77126	1.1941	0.39654	0.15586	31.279	0.42979	2.565	0.39001	0.67924	1.1033	3.9671	0.56571	18.878	0.94237	0.91271	14.988	2.3931	0.26865	5.7639	0.65306	1.3073	0.63932	0.48109	0.17187	11.509	0.71905	6.9411	4.0797	0.56688	0.69252	0.88283	9.5441	4.6267	0.43823
0.55102	0.67863	1.0091	0.019787	3.7965	0.30477	0.63023	0.92451	0.15614	0.66741	4.9239	0.21736	0.77112	0.8902	2.2361	1.0356	1.0099	0.24355	0.26158	1.131	0.59647	0.18131	2.4232	0.57218	1.8762	1.0182	2.4448	0.18144	0.80715	1.328	0.66834	0.29464	0.096151	0.29892	0.62535	3.2054	0.94169	0.69419	0.9399	2.0619	0.71612	1.1527	0.09849	0.68848	0.32894	5.3341	0.043515	1.0442	4.2688	0.98483
1.6613	0.6392	0.050219	2.428	3.5494	0.46727	1.1941	0.29264	12.55	1.9435	0.084373	0.98002	5.2965	0.57166	1.0055	1.9027	0.95004	1.011	11.233	0.4351	7.0243	0.72137	3.2052	0.084876	0.89437	0.57976	0.85615	0.029301	0.27503	16.637	1.4385	0.38287	0.11306	0.23394	5.6301	3.5199	1.4558	1.2714	0.99259	14.792	1.3979	0.60597	0.94914	0.44133	0.65846	0.89143	3.3779	1.2613	1.2468	0.66901
0.5576	0.89184	0.78264	50.386	0.79123	1.4592	37.701	1.0813	0.31877	1.932	45.618	8.5805	3.3251	0.68208	0.80478	0.98657	24.776	0.22668	27.195	31.089	0.5328	0.79546	0.36775	0.7302	26.93	1.0911	0.75593	1.117	31.996	1.095	1.3341	0.7752	0.15232	1.1996	0.7838	0.037719	22.002	0.82951	1.5145	38.411	0.3093	0.33342	7.2236	0.42531	0.36853	0.98459	34.148	0.41328	0.75691	0.83561
1.2619	15.11	1.2624	0.35181	1.4611	0.35036	0.17749	6.1374	0.35546	1.0205	1.9781	3.787	0.56289	0.23288	10.814	0.1745	0.39532	0.4311	1.239	1.4185	0.10669	0.081271	0.024735	0.80745	2.1687	1.3278	5.2217	0.47266	4.9136	0.60041	1.6343	0.20507	0.74328	0.72878	1.438	9.615	1.0319	14.664	4.39	1.0712	1.5617	7.5215	0.63644	0.33	1.2621	1.0652	14.79	0.40042	0.53016	0.49728
1.6727	1.5626	1.5216	0.15896	0.69438	0.82498	0.049305	12.053	0.58897	0.94577	0.50289	1.4672	0.37948	0.61792	3.1048	1.2415	0.50857	0.45113	3.5701	0.68453	0.17758	3.9307	0.57152	1.2049	0.10573	1.2035	1.0356	2.5422	1.0309	0.94305	3.551	0.38103	0.59977	1.16	2.1587	1.1593	10.314	12.274	1.6631	10.614	1.2976	0.29836	0.091218	0.47275	1.2689	1.0525	0.52958	1.7066	7.0865	0.087784
0.93066	0.44368	0.13058	1.2691	0.87259	0.63568	0.36209	22.353	0.4028	1.3293	0.76445	0.83151	2.8169	6.7275	1.5476	0.32766	0.94396	0.18165	0.94809	16.016	1.0702	28.59	0.81969	0.32411	0.71845	7.9278	7.9365	0.84666	1.0649	1.1149	0.98321	16.666	1.6812	0.86717	0.74556	0.28741	1.0983	0.72851	0.39892	1.3796	3.8623	0.82472	0.60461	1.9972	8.2334	0.15264	2.416	0.79294	1.2936	0.1827
0.43292	0.90624	5.7869	0.68008	1.0548	3.9527	0.81118	0.39665	0.80259	0.2811	0.58097	0.95268	0.4672	4.3623	4.7219	0.69231	0.42961	9.275	0.72241	0.30642	0.67432	0.85566	3.727	0.21782	0.58439	0.15269	1.5927	7.7179	0.070732	6.1946	0.57408	3.9322	0.23016	0.75426	4.2349	0.79629	0.89885	0.65771	0.31221	10.717	0.034765	0.85263	1.2124	12.044	1.7136	0.23126	0.13143	0.78876	0.71386	0.22903
0.67413	7.1831	7.2148	0.82075	1.3351	1.0565	0.65409	0.094817	2.3057	0.67875	0.76949	0.87908	0.34586	0.03573	0.71406	1.1971	1.9714	1.8843	0.12214	1.0995	0.60376	0.37895	0.47398	1.0747	0.59179	0.17771	2.3318	2.9019	10.849	0.055518	2.129	0.18863	8.1058	14.861	0.81763	2.9338	2.3885	0.82476	2.0954	0.25904	0.45378	0.66291	0.1448	0.66484	1.0959	2.4559	1.0664	1.5834	0.19312	8.2874
1.1154	2.6283	0.65305	10.438	0.76958	1.1587	0.85732	1.5908	1.26	0.14158	0.14961	1.2369	1.0972	0.83237	11.686	8.3255	0.82295	0.17701	12.044	11.067	8.0855	0.85014	0.37816	1.7458	1.5453	0.53488	0.98113	10.288	1.2682	1.4335	1.0106	1.8328	0.4794	1.4296	3.7978	0.3695	14.658	0.56766	1.0716	11.013	2.698	0.75376	0.77895	0.39573	0.084472	0.16428	0.77759	0.24557	1.3146	1.176
1.0376	8.7563	0.75558	0.60382	0.52312	1.3647	11.561	1.0008	0.65101	0.85732	3.1001	6.7328	0.24596	0.82394	0.38148	0.98009	3.5311	0.70936	0.737	3.6078	0.97106	1.827	2.2462	0.86443	7.7233	0.23442	0.58849	0.72207	22.221	0.97194	1.4033	0.6521	0.27224	2.1781	5.7545	13.68	13.525	0.60095	0.022516	0.067472	6.4321	0.027381	8.499	0.40087	4.1116	0.3336	8.2989	1.4066	1.9378	0.61151
0.6199	0.14054	0.23228	0.67318	1.3021	0.83893	0.49655	0.84937	11.769	0.60511	1.1449	0.62441	0.49776	0.44417	0.74085	0.31053	7.719	1.045	0.5801	0.66061	0.085373	1.2195	0.841	0.9678	0.71796	0.6701	0.067575	4.4717	0.11168	0.16744	1.1564	0.72207	0.3705	0.097205	0.95806	1.6155	0.057453	1.9485	0.92085	1.3008	1.1208	0.62756	0.90561	0.5741	22.836	13.05	0.092086	0.199	18.733	1.1976
0.85155	8.2725	0.87991	0.93863	0.69625	0.26258	0.95578	2.9539	0.068753	0.38844	0.33325	0.28811	0.28362	0.24991	0.51814	1.0012	6.3998	0.71569	1.3511	1.1199	0.73944	0.78451	3.6311	5.013	0.041397	0.57586	3.0015	0.35368	2.466	2.5463	0.15892	0.98425	2.8406	1.3592	1.8931	0.65104	0.098399	0.16044	0.70276	1.7713	0.64552	0.80512	1.0476	4.4593	1.3142	1.4113	0.19321	3.8432	1.0355	7.8691
0.2646	1.11	8.4239	0.56499	1.2	0.40491	0.01158	0.47214	9.5301	1.2019	0.25791	0.089951	1.1504	8.341	0.12933	5.1883	0.70338	0.25133	0.072795	0.26833	0.11272	1.4366	0.23569	0.29291	0.052701	3.5557	0.54384	1.2683	0.35968	1.0435	0.21003	6.5895	1.3313	13.578	2.2553	0.31469	1.1266	1.2131	0.76432	0.6165	1.0509	0.86974	0.6598	0.17721	0.60545	0.17609	0.98046	0.53242	0.28231	0.17932
1.8652	6.5003	0.96686	0.57207	0.44868	1.2642	1.6865	8.2579	1.3727	0.49609	16.276	0.053475	1.1815	0.6387	0.02742	14.624	0.11761	0.10495	2.5441	0.15399	1.2012	8.0191	0.96502	1.3148	1.6471	0.46492	9.0464	1.4253	0.75647	0.47874	0.53833	7.5869	0.32059	0.38733	0.76542	1.771	1.8135	6.0509	1.2548	0.15076	9.2758	1.54	0.25071	0.22817	0.97128	1.8397	2.0976	1.0344	1.4953	0.91677
0.87319	21.298	0.27625	11.682	0.17849	0.2496	0.083364	0.14527	0.93368	21.728	0.23611	4.5443	19.588	0.25788	9.4951	0.79958	0.42479	0.75098	8.865	0.35582	0.828	0.46778	2.2356	15.834	0.43005	8.6336	1.68	0.20065	0.081851	0.29845	1.2604	0.61575	0.75851	0.1433	4.2999	0.54986	0.64676	2.1627	0.73704	5.8321	1.2717	3.2899	0.44118	1.0139	0.52993	1.1987	1.6884	0.048954	0.30215	1.5428
0.85617	0.6332	0.76178	0.06564	1.3924	0.054807	1.1791	2.0336	1.1041	1.1614	0.956	0.30058	8.3772	0.91964	0.10865	1.1399	0.55006	0.7255	1.7833	3.8847	14.988	0.0031485	4.9531	0.25516	0.37576	1.3564	0.53388	0.89993	1.1579	29.889	0.41268	0.1328	20.075	0.80648	0.53081	0.34505	1.5121	4.1822	1.2642	65.911	0.42438	0.33437	12.93	0.91718	0.17767	0.77154	0.16727	40.012	1.2718	0.98726
0.58742	8.4831	0.0046161	1.1136	20.896	26.769	0.39185	1.2575	1.0037	31.667	1.4811	3.993	39.369	8.4434	0.99795	39.854	0.88028	1.0468	0.62303	0.64364	0.5398	1.3164	1.8275	0.2533	0.27853	1.1761	1.2311	46.944	0.42836	1.2633	1.3933	0.97742	1.2738	29.68	0.90211	1.2455	1.0156	0.28129	0.36129	1.0946	0.11201	2.7718	10.371	0.77077	16.582	3.2238	33.025	1.3211	0.31192	0.97508
0.96367	0.69144	0.25847	1.2937	0.28136	2.3248	11.056	10.703	0.49858	0.40932	0.98273	0.4237	0.56564	18.685	27.707	15.205	0.35754	3.8348	20.019	0.993	0.38222	1.6191	4.2221	1.1342	0.44672	10.822	2.3987	0.87993	0.91111	15.709	0.47123	0.10741	7.6858	0.21797	0.68604	0.34822	1.1109	0.97084	0.76025	0.59966	4.6521	1.0367	1.1985	0.54065	0.20415	1.0185	0.67092	0.1568	0.66379	1.1133
1.0133	1.0451	1.3462	0.85636	0.69439	1.0097	1.933	21.608	0.1975	0.35424	2.5027	0.55419	1.0196	14.083	0.56649	4.5876	8.1022	0.74199	0.75131	0.051911	0.38228	0.60215	0.80461	20.098	1.0738	13.593	0.21802	5.7752	1.2339	0.23588	4.4578	1.3247	0.13578	23.732	0.78093	1.117	2.1683	2.0664	0.69719	3.4923	0.69754	27.033	0.78847	1.044	1.0252	0.10965	0.93159	0.10074	0.58008	0.23959
0.81027	10.068	17.254	0.71362	1.1788	1.219	1.0738	6.6988	1.0316	0.60616	0.89334	4.5714	0.45315	5.7022	0.51726	1.101	25.824	0.34072	0.388	0.57379	3.491	0.5832	0.052528	0.90346	0.035311	0.021611	0.048998	27.782	0.34502	0.24426	11.103	0.087533	13.967	0.40797	0.23823	0.73149	0.046636	0.45095	0.53644	0.59574	0.51928	7.9306	1.0037	0.69998	30.402	0.91438	0.24743	5.7645	0.73079	0.38853
0.35618	2.3324	7.269	1.1304	1.2634	0.91004	8.7446	0.28498	0.1959	0.11342	9.36	12.591	1.9424	0.21026	0.92157	0.027976	1.0157	1.6822	0.58371	0.75195	13.102	0.24277	0.64926	0.078263	2.3471	0.20895	0.86009	0.23072	0.73173	1.3647	0.65258	3.4724	0.83856	0.45248	0.75621	3.3524	5.2535	1.1244	1.6414	0.15322	0.65428	0.64754	1.059	5.3811	0.80705	0.64133	0.89805	0.79798	1.5023	11.206
0.76219	0.23002	0.58405	4.365	0.068679	10.326	0.29752	9.0885	0.68593	1.4399	0.4495	1.051	1.503	1.4848	2.1746	2.8268	0.41562	0.13975	5.7697	0.79637	0.14278	0.31524	0.63378	0.36087	1.0699	4.8765	1.096	1.5264	0.15809	0.67679	0.98105	1.4501	0.57458	0.080578	13.738	0.99329	0.18661	1.4221	0.53068	0.95147	1.2103	0.75675	0.44665	9.5406	3.6953	0.5169	3.0853	12.301	1.0237	8.3231
0.18265	6.4964	0.83119	0.072826	0.15698	0.80494	1.5566	0.332	2.3125	11.354	1.4941	0.74654	0.13042	0.88993	0.18912	0.3745	0.57879	0.96359	0.87885	0.25659	0.044951	0.28192	11.336	0.43331	1.0819	0.2404	1.2772	1.0617	0.39972	0.87718	0.89907	1.6994	0.030047	0.84274	0.70173	0.90241	0.32823	1.7195	1.0247	1.1652	0.93844	0.59645	0.46533	1.275	1.4025	0.9213	9.4178	0.49436	0.65884	0.23316
13.547	0.18168	2.5424	4.7022	0.5679	1.039	0.20136	0.39681	1.0963	14.927	0.66747	5.9541	0.2749	0.81993	0.76294	0.61217	1.3571	0.22797	1.4373	0.5017	1.9608	19.553	0.73761	0.17075	0.47631	1.5686	0.8795	0.26126	2.1729	1.2779	0.41962	0.74345	0.7109	0.80717	0.31761	0.25471	0.97973	0.36201	1.5439	0.6645	1.0799	0.26279	0.10274	25.899	1.1211	1.1236	1.0122	0.80515	22.44	10.351
1.0413	1.0762	0.35935	0.43352	0.82535	1.0275	3.8421	0.31469	0.28586	1.4224	0.25663	0.051003	0.5452	3.6384	0.67045	0.11943	1.3821	1.7717	0.33224	3.2255	0.41238	1.1116	0.99001	1.2321	0.8449	0.56978	0.27608	0.0044613	0.95736	0.69094	0.21536	1.1667	0.14674	0.23557	0.33533	1.0524	4.2347	2.5669	1.4308	1.2161	3.8236	1.466	0.20756	1.2081	0.18552	2.5219	0.17786	0.042414	0.65615	1.8472
1.0326	0.48508	0.87096	0.095881	1.2304	1.1731	0.5546	4.2985	1.288	1.2957	0.33448	0.91385	0.17467	1.195	0.4417	1.5136	1.1244	0.3505	1.089	0.87791	1.0709	4.114	0.01473	0.31997	1.6644	0.85121	1.3999	0.38495	0.45074	1.1061	3.6179	1.3491	7.8339	0.71521	0.47346	5.1292	0.18511	5.963	1.0059	0.77018	0.017349	1.1335	0.17387	2.0013	0.23422	0.023238	2.0972	6.4782	1.2715	0.96896
1.0609	1.0626	1.0107	4.1503	0.95712	0.34195	0.73954	7.4094	0.61836	0.66912	1.9905	0.43608	7.3846	8.47	0.95657	0.19353	1.1531	10.233	0.93407	1.0191	0.21326	0.11701	0.73811	0.79878	13.681	0.83685	0.9341	0.65736	1.1539	0.1882	0.85555	1.112	0.024643	0.032063	0.71826	0.41426	0.29311	0.84862	0.35829	0.90207	0.72965	1.2923	0.31256	1.2141	6.6337	0.36301	0.56888	0.45217	1.4913	0.44313
0.85572	0.27096	20.444	2.2862	1.5543	1.7044	11.552	0.50531	0.76133	7.2895	9.1121	0.38026	0.59224	1.5138	0.17693	0.15453	0.99592	1.1429	0.56524	0.68445	0.197	2.4404	1.1363	0.57814	0.098573	3.137	42.436	0.90236	0.023987	1.7729	0.5016	19.212	0.74014	0.17062	0.70122	0.92061	0.65525	1.4909	6.7386	0.39284	0.32973	1.0339	1.0951	0.25699	20.644	0.9269	10.159	1.3481	1.4814	5.925
0.70362	4.554	4.779	0.15444	0.57753	0.66975	0.68627	0.32026	0.22924	0.7779	0.69717	0.036427	1.1185	1.6178	0.50396	1.8069	0.53903	0.91667	1.9815	4.2003	0.55879	8.7494	1.3603	6.7642	1.4139	0.29488	2.6384	0.48528	1.2032	0.72869	0.86737	10.53	0.39414	0.29144	0.87038	0.023635	16.535	0.23309	0.93317	0.87488	1.5922	1.4157	2.9551	9.8606	0.66413	1.2478	6.2524	0.51752	1.3179	12.315
0.9504	2.9402	9.3574	1.3355	0.17688	0.80845	5.8643	0.83439	0.78073	5.7683	2.3219	6.1266	0.88635	8.4545	9.9245	0.83425	1.0722	6.0399	0.53477	0.58011	6.5863	0.48259	0.55025	2.9342	0.49865	0.28438	0.12701	1.4322	1.1539	0.37261	1.314	0.59572	0.26961	15.91	0.3863	0.22881	11.464	0.34336	0.22465	0.87662	0.77659	5.5818	0.080987	1.1876	1.567	1.2049	6.9197	0.54357	0.083748	0.42362
1.2846	3.5991	6.4852	4.4273	1.3533	4.562	1.6725	0.20418	0.60135	1.0993	0.75159	0.59893	0.94483	0.32837	5.8116	1.1795	0.2953	1.8027	0.4345	0.10191	0.7464	0.3289	9.3495	1.0273	8.6841	0.36511	2.2293	0.0023286	0.84606	1.8041	0.26929	0.87576	0.74157	0.19354	1.0695	2.2056	5.8664	4.2202	1.1912	0.97151	0.26245	1.2459	0.6182	0.78885	1.2048	1.2011	0.035622	0.74934	0.29233	0.86804
0.2195	0.41125	34.787	0.052689	3.5345	0.77456	36.634	0.67538	1.0706	0.17456	5.0079	1.0788	1.0585	1.0445	0.02631	0.063182	1.0682	1.3791	1.0105	1.1005	0.45235	1.1343	0.36607	1.1471	0.66716	1.6498	0.85176	0.39008	0.13933	35.646	0.93135	0.23144	0.27805	13.19	1.6295	12.681	4.084	0.93374	0.48723	28.715	6.1491	1.2102	11.217	0.29231	1.1964	0.61844	0.63316	2.0349	1.1057	20.399
0.12294	4.587	0.11629	0.062964	1.184	0.032163	4.0934	1.3916	0.38436	2.9504	0.97813	1.1014	1.4848	0.3782	0.72102	0.31538	0.69785	0.21409	0.12873	0.023404	0.84893	0.093072	4.8319	0.58973	0.076734	0.38981	0.62932	1.0856	1.0851	1.5068	0.91193	3.1733	0.6791	2.3257	0.32246	0.91596	5.0449	0.89612	1.1907	0.053019	3.0544	1.3062	0.88353	1.1243	0.34685	1.2096	0.81086	1.5258	2.656	0.70645
0.19992	0.55572	8.1547	1.6279	0.88154	0.48089	1.0537	0.23913	0.36423	10.771	0.60988	0.021638	0.80737	1.0676	0.13354	1.2537	7.782	0.96438	0.41146	0.6647	0.063889	12.374	0.26378	2.8257	0.51823	1.2458	1.358	0.033407	0.87302	1.173	1.122	0.91438	4.3426	0.14952	0.11003	1.0461	0.91975	0.99415	0.33137	0.20011	0.88291	3.0995	1.0478	0.31964	1.3072	0.28162	1.0198	1.1881	0.59594	1.3869
0.42189	19.878	0.66352	0.26784	0.68808	2.7584	0.85563	1.1542	0.32297	0.89964	1.4126	1.0296	1.0324	13.526	4.9656	15.737	0.54378	0.98698	0.76412	2.9796	1.2871	0.75701	0.65142	1.0732	0.11501	0.28571	0.34572	0.9025	0.83255	0.097918	40.507	0.022492	0.25827	3.0688	1.0891	0.12133	1.4055	0.97882	0.2642	1.4048	0.89181	0.89761	3.2417	0.11259	0.16915	34.827	0.80744	0.42239	1.5937	0.037756
1.656	0.31622	1.8753	0.29906	4.0379	0.66449	0.37206	0.46522	0.59181	0.71528	0.40259	1.3341	0.66891	0.03801	0.66853	16.6	3.4399	0.28263	5.448	13.487	0.83393	1.1878	1.155	0.13641	0.72397	0.43527	0.67898	4.3712	4.2563	0.15055	1.6489	0.10065	2.293	10.474	0.68427	14.224	14.776	0.034182	0.89915	0.13476	0.65488	1.1712	0.9379	1.3394	0.5441	1.4484	0.58724	14.303	1.09	3.3907
1.1395	0.73242	1.3416	6.1197	1.7114	1.3664	0.55114	1.8895	0.45523	0.073022	0.17586	1.5627	3.6797	0.45856	1.8705	1.0073	13.537	1.0872	2.301	0.5496	1.214	1.5819	18.726	0.51536	1.3429	0.62427	1.372	2.045	20.785	0.28496	1.2473	1.2822	0.39736	0.21837	0.065378	13.256	26.991	0.30104	0.0029668	0.34131	0.35423	4.4242	0.67886	0.26171	1.0001	1.4492	19.186	41.402	1.9549	0.81867
1.4976	2.6357	1.0097	0.12578	0.985	0.59513	0.31837	1.2108	1.2456	1.2926	7.0427	1.034	0.51166	0.057664	0.67398	0.2779	1.0403	0.6776	0.05424	10.456	2.7774	0.82447	0.33751	10.51	1.4855	0.7185	0.020441	0.1445	1.0867	0.5292	0.85099	1.1403	1.5799	1.0677	13.873	0.58858	18.039	0.26156	0.50514	10.103	0.50909	0.55987	2.2581	0.50165	0.84101	0.036291	0.75361	0.024083	0.99834	0.29855
0.7053	0.21938	8.6876	0.86513	0.32773	0.46985	1.2044	0.41594	1.143	1.641	4.1618	0.53844	0.78847	9.0253	0.31575	0.18451	0.27925	1.1336	0.75833	1.1595	0.05532	0.93373	1.3065	0.7314	4.4825	0.72721	0.51039	0.27953	0.76598	0.99883	0.42377	0.30023	3.784	9.4707	1.0904	0.086245	0.7476	4.6418	4.2444	0.77315	0.065143	0.12986	3.5502	8.5033	0.6922	0.15855	5.3934	6.6564	0.47813	1.0925
0.9583	1.6396	17.701	4.0526	0.61179	0.6722	0.74638	0.48729	0.61165	1.2788	4.6797	2.1382	4.915	1.3181	5.4927	29.484	0.078329	0.20195	21.271	0.5895	0.70863	2.3581	0.50654	0.66494	0.33876	0.34621	0.10614	3.1303	1.6159	1.0306	1.3371	0.90747	10.265	3.2534	0.62661	1.2234	0.29073	19.256	4.9719	14.092	1.1685	0.29013	1.0572	0.8556	1.0171	1.6917	0.20807	0.80791	1.0765	5.2954
1.2185	0.5159	3.0954	1.1937	0.74347	4.5469	1.4458	0.88006	0.024283	0.67218	3.1931	2.2802	1.3004	0.51482	5.5206	0.32093	1.1322	0.58783	1.1953	0.047316	6.4316	1.3073	0.32903	1.4591	0.86005	0.85228	0.41151	0.66805	0.81128	0.44267	0.9964	0.37632	0.97156	1.4595	0.8993	1.4132	7.9747	0.22985	0.16337	0.65706	0.74347	9.7312	0.17323	0.93707	1.266	0.32068	0.069427	1.2924	6.2833	0.65286
0.75414	0.47252	0.9478	0.55177	0.49347	6.1379	0.061192	0.97418	3.0387	3.7766	1.0418	0.27208	0.32978	0.65596	0.49472	1.2334	0.78198	9.0471	0.42922	33.739	0.87255	0.026802	0.12562	0.0054545	0.25582	0.23091	20.089	0.47592	0.99535	0.82152	1.1962	0.46432	0.6064	0.55446	0.17038	17.806	1.29	33.286	0.60591	0.59388	0.55437	0.97428	0.4495	15.58	0.54546	2.1347	0.38579	0.25926	0.40249	0.86898
0.8698	0.25909	1.3995	1.1652	0.8156	0.33445	0.40468	0.078011	2.9481	0.18563	1.1495	0.49254	1.2535	0.5212	0.92549	0.37543	0.29172	0.52693	0.46095	0.029041	2.0989	1.3011	1.4944	0.51027	0.23416	1.5925	0.96762	0.69065	0.48543	2.3128	1.0128	2.2249	0.31115	0.85089	0.9761	0.16234	0.28251	0.15033	0.21877	2.5621	0.52876	1.0128	2.0362	1.4517	0.80533	1.5806	1.2133	0.34747	1.3051	0.3859
0.69638	1.9848	1.2274	1.0617	0.71175	1.1508	22.871	6.6382	0.081779	0.7775	1.3356	3.877	1.5714	0.9896	0.35121	0.55266	1.4149	0.45203	0.2523	27.921	0.87118	0.086543	0.19614	1.1489	1.1002	1.8294	1.1791	1.3977	17.988	1.0282	0.8985	0.92613	1.3339	33.232	0.2219	23.243	1.3259	4.431	0.66534	3.6247	5.1571	2.0305	0.89363	8.289	1.1449	0.4437	0.11587	0.88152	1.0015	1.0112
0.75558	0.75464	1.1619	0.72936	13.063	15.063	2.6564	3.5022	0.63467	0.32256	0.29929	0.50588	1.0702	0.59947	0.78928	1.0604	7.5437	0.27463	0.51764	0.99027	0.19476	1.2992	0.7301	0.5307	0.6447	0.69563	1.117	4.6346	0.96655	15.216	0.67117	0.18385	20.753	0.50951	0.56342	0.40487	3.616	8.2336	2.1085	0.92325	0.03982	2.1315	6.1122	0.67694	0.20645	20.93	1.4803	4.8059	2.6135	0.80994
1.1286	0.33139	0.1909	0.34243	1.3835	0.56495	4.4192	5.7511	0.66281	0.59988	0.072699	0.29989	6.1491	1.0824	1.1175	0.33413	1.1165	3.2613	3.0014	1.3232	0.34727	0.70934	1.1661	0.20045	0.11555	3.6046	0.89102	0.10901	0.96456	1.1031	0.078239	1.0978	0.26677	4.5553	1.6431	0.41545	0.38266	1.3798	1.4341	0.2943	0.77976	4.9041	0.61219	0.6069	0.93922	0.84777	0.61109	1.0076	1.9526	0.4648
1.1089	0.56852	1.1462	0.98771	0.59524	0.45519	51.54	92.446	3.9578	0.43046	0.52169	0.14559	10.007	0.9199	2.1131	1.0607	4.7035	1.4945	0.51746	92.633	0.90353	30.837	0.95782	47.254	75.767	0.094073	1.8277	2.8488	17.682	10.665	0.87256	2.4419	2.0372	0.85463	0.17961	28.742	0.6289	0.26	18.699	0.64024	3.5843	1.2548	0.26295	0.2813	1.6015	0.606	2.3831	0.15636	81.897	61.528
0.92017	0.54971	0.93617	2.3022	0.93656	0.88474	0.14682	0.55574	5.0084	0.71039	1.5624	1.1673	0.49166	1.0109	11.097	0.30461	0.61236	0.7557	1.1829	0.56154	1.0516	0.35781	7.8124	2.142	18.54	1.3693	2.7374	0.45423	1.1709	11.536	0.70808	0.83373	0.77231	23.04	1.1771	0.37698	10.781	0.9831	1.1826	0.33251	19.09	0.68417	5.4834	0.92163	0.11359	1.0078	0.31487	1.2864	0.60729	12.479
0.92931	0.86555	0.39342	0.46652	0.43827	0.74162	0.36906	0.27222	0.40111	12.348	0.030325	0.11708	1.3591	0.70363	5.6177	7.4489	1.2774	1.1052	12.147	9.9838	8.6096	4.9675	0.33708	0.59495	0.57662	0.93914	10.467	0.21674	3.3211	0.95397	0.649	4.8115	4.169	0.71521	0.52939	0.52757	0.07319	0.14289	0.7045	15.403	1.5433	0.77458	1.2449	3.171	0.89134	0.95702	0.93293	3.5157	0.89231	0.30213
1.2107	1.4225	0.26529	21.564	0.22574	0.79264	41.225	0.16093	0.10247	1.2172	35.375	1.0946	4.7788	7.9136	0.79589	0.81019	0.78325	0.58593	1.1413	1.2434	0.17726	0.28588	0.73692	0.49203	7.9733	0.87125	0.43421	1.0595	21.622	1.0734	0.69179	1.4109	0.92413	36.975	2.2335	0.4952	0.72493	0.42361	0.21897	0.71048	0.065503	4.0105	0.38038	0.43219	0.98301	2.38	0.84382	0.65809	1.2632	20.766
