0.92931	0.86555	0.39342	0.46652	0.43827	0.77318	0.36906	0.27222	0.40111	18.784	0.030325	0.11708	1.3591	0.70363	5.6177	7.4489	1.5237	1.1052	15.948	9.9838	12.038	4.9675	0.33708	0.59495	0.57662	1.0422	10.71	0.21674	3.3211	0.95397	1.0399	4.8115	4.169	0.71521	0.52939	0.52757	0.07319	0.14289	0.7045	75.562	1.5433	0.91962	1.2449	3.171	0.89134	0.95702	0.93293	3.5157	0.89231	0.30213
1.2107	1.4225	0.26529	21.564	0.22574	0.79264	151.06	0.16093	0.10247	1.2172	69.81	1.0946	4.7788	7.9136	2.0738	0.81019	1.0438	0.58593	1.4105	1.2666	0.17726	0.28588	0.73692	0.49203	7.9733	0.87125	0.43421	1.0595	27.525	1.0734	0.69179	1.4109	1.1644	50.226	2.2335	0.4952	0.72493	0.42361	0.21897	0.71048	0.065503	4.0105	0.38038	0.43219	0.98301	2.38	0.84382	0.65809	1.2632	25.681
0.95696	6.8	3.0262	0.17958	0.051448	0.7357	0.2608	1.3664	1.2652	3.0703	10.253	2.5975	1.0133	0.94439	0.65936	0.51913	0.75476	1.3849	1.4777	0.52174	0.72141	7.7136	1.4516	4.0332	65.062	5.4072	0.41301	0.35488	0.16352	0.34877	1.4587	0.7656	0.26873	1.4464	1.8219	0.30295	0.72893	0.12567	0.23817	1.2448	5.7881	4.4404	0.11881	1.8193	0.14148	0.16232	3.1016	16.962	8.9128	1.2053
0.67429	6.5152	1.6465	1.3302	1.5119	0.57277	4.7529	3.9584	114.17	0.81057	22.984	11.686	0.14924	9.5801	0.77901	0.33	0.43899	0.50315	0.21835	0.18759	0.71886	3.4785	1.3464	0.70639	2.5933	2.0578	0.096915	53.138	0.81762	0.82479	7.3217	12.644	0.48974	0.31784	7.4758	0.033375	1.764	0.94599	0.47412	0.89159	1.5607	1.2024	1.7047	1.1311	0.14857	0.20917	0.02918	3.1986	0.76826	0.21294
0.3147	1.0762	2.1403	0.74046	0.8848	3.0338	0.45414	8.2901	4.346	1.8077	17.478	0.17161	0.35021	0.96834	0.72491	167.72	1.5682	9.5416	0.42173	0.47371	0.95098	6.4626	0.5057	0.15353	0.68185	1.1538	1.7552	7.4572	3.519	9.1202	0.45266	0.99162	1.6241	0.057667	1.1592	4.837	17.177	0.23538	1.1458	0.8875	3.3966	0.034257	0.45006	0.59215	4.1787	2.2223	1.0575	16.303	0.061683	10.353
0.098466	7.6371	0.41782	0.58711	0.0023627	0.41567	2.4385	2.7024	1.1858	0.10965	0.44169	1.5265	0.11924	0.93779	0.90584	1.4444	0.65108	0.77217	32.219	0.83562	2.0936	1.5112	0.85917	15.284	0.73393	106.59	0.76972	0.21105	1.4766	32.789	0.40076	0.40297	1.5054	0.49527	2.1685	1.708	0.14042	0.38298	0.7857	0.48825	0.017715	1.3334	0.2644	0.91512	0.78096	12.243	0.35759	0.74898	2.1754	0.19474
1.3279	0.70063	0.44759	1.0241	0.60985	0.088166	0.24149	9.7712	0.030138	1.487	0.82647	2.0654	1.7608	133.05	0.068012	47.516	0.24105	1.5536	1.037	0.60054	0.59205	0.17434	1.9187	1.4022	1.1638	2.6915	6.6471	17.323	0.17366	16.447	0.48794	1.8181	16.105	1.9636	9.2069	0.29728	0.076891	0.24784	1.429	0.22497	1.637	1.3636	1.5594	0.10364	0.48016	16.011	9.5161	1.282	0.016923	2.1367
0.92979	1.6036	50.814	1.4758	0.62017	166.81	3.8658	0.53693	1.3658	1.5316	0.85188	1.3019	1.201	1.0159	42.512	2.297	0.68133	0.93569	0.42982	1.1795	0.51635	0.32337	1.5803	1.103	14.527	1.2943	1.3515	1.3745	0.92182	2.4827	0.20087	1.0077	3.8211	0.23365	0.13697	0.39474	1.8804	1.3087	0.33797	1.4616	32.109	0.69257	40.513	1.3397	0.13836	1.5535	0.57256	1.3726	1.0888	1.4467
0.41391	0.25398	1.0217	1.0518	0.52457	0.5944	1.793	1.0167	17.203	0.26198	0.75743	448.09	8.745	0.71592	0.24492	4.8381	0.74443	1.7613	0.57073	0.48466	0.79543	2.7005	2.7515	0.35218	0.99729	1.3046	2.5199	8.8488	2.4924	48.993	0.44115	0.71393	0.75345	0.81987	0.34556	3.5271	0.36291	0.48589	0.98728	1.1708	1.8147	0.44827	0.50015	2.456	1.133	3.765	3.5505	1.8616	1.3386	1.5364
0.93325	0.87725	1.268	0.51568	74.209	1.8464	0.85706	0.15183	68.815	26.275	0.22022	0.52087	0.4522	1.6058	0.14362	2.3936	1.9474	0.096707	0.72163	0.15284	0.59139	0.8985	1.464	0.36144	0.30095	39.028	0.41467	0.2039	0.17781	0.2043	0.8806	0.21878	1.3978	1.4299	49.331	0.7688	1.6299	0.7248	7.2643	15.098	0.62412	7.7175	0.36643	0.92955	0.86098	5.3125	0.93406	1.2742	0.018553	1.8362
0.59785	1.8507	0.63875	12.184	0.1109	0.66418	1.5604	0.48496	1.6455	1.5378	4.2451	2.3422	0.035413	0.37095	1.1252	0.92863	100.25	6.3085	23.963	1.6642	0.74573	0.89492	0.42042	1.1771	13.276	0.61852	0.60115	0.11203	0.81107	0.23485	0.07188	2.3446	0.98272	7.6242	4.0569	1.3098	0.64273	1.0817	0.40614	1.7441	4.4673	0.50905	0.15648	4.0168	1.0164	1.0932	9.5514	12.048	1.8408	9.9488
1.1735	0.98189	1.0993	0.28674	1.0605	1.2588	1.2225	0.43675	1.2283	3.5452	0.50177	2.4936	0.83905	0.1393	0.91677	0.06763	1.2081	0.75099	0.53528	0.95389	12.141	0.48775	2.0452	0.76316	0.26046	0.34508	0.4049	0.9088	0.48598	0.44728	1.0428	0.77303	0.11793	0.77637	0.69549	1.059	3.1519	0.68613	0.35818	2.3667	40.466	0.50582	1.015	0.5097	0.44448	0.065262	0.53472	1.4771	1.1184	1.0857
1.1516	0.18569	0.041578	0.9815	0.49874	0.014147	0.75452	2.3681	0.51153	0.9137	0.30213	0.55235	7.8262	0.50264	0.35539	2.4349	0.60977	0.96135	5.9584	0.020843	0.2911	0.36739	2.9438	0.10997	0.6519	0.59648	0.32556	0.59146	1.9137	0.56223	0.40649	1.0282	2.013	18.213	0.22586	3.6755	0.46663	10.097	1.5983	0.47356	0.65664	2.1084	0.32779	1.0633	1.7232	87.581	0.22848	2.1263	0.075255	0.96967
0.96504	1.7657	1.2184	1.1404	0.17314	1.0916	0.93629	16.967	0.6	1.5451	2.2131	1.3461	0.16305	0.035907	0.8504	1.2049	2.3963	2.0858	0.90425	0.15928	0.010789	0.94154	1.5848	1.7037	1.051	0.043744	0.26955	3.7384	0.79815	0.59701	0.082718	0.50116	0.5755	1.3087	0.67076	0.40118	11.222	0.57614	1.1812	0.72638	0.32673	0.36766	3.0061	0.57627	1.8509	1.7845	34.249	1.1798	0.69934	0.44893
0.65022	1.9173	1.3232	0.64018	2.7272	0.72564	0.41937	1.1159	3.5155	0.48307	0.83481	0.57723	14.278	0.24418	3.3467	0.11684	0.46968	0.88651	2.343	0.089381	0.47294	1.5604	0.21001	0.64569	56.428	4.213	0.96229	7.643	1.2004	0.94777	0.71181	0.52993	2.1808	0.25932	0.56958	3.0279	0.16406	0.94511	1.5565	3.0854	0.31473	0.81199	15.58	0.55805	1.6431	0.55355	0.35493	1.1703	0.13141	2.6284
1.0499	0.40887	0.93816	1.2847	0.061094	1.3457	1.0916	0.54468	1.7873	0.33643	0.47467	1.1071	0.0064631	32.685	127.93	0.83681	1.1273	0.75599	0.28897	1.5038	0.37674	0.077319	0.81573	1.6381	0.42002	11.682	0.90361	2.7496	0.37114	0.21371	3.1623	0.7357	1.7164	3.5413	0.26514	0.036725	0.51753	0.52342	0.13736	10.167	1.2699	1.8085	2.264	0.36428	0.46161	0.50538	78.308	0.72571	0.88504	1.1454
1.0653	0.50863	7.9973	1.2563	0.49706	0.52377	1.1071	0.24639	0.33221	0.016867	0.57114	0.7886	1.1123	0.82051	1.0415	10.646	0.49487	512.54	0.84604	0.52381	1.4188	0.50004	18.696	0.066134	0.11812	1.3013	447.03	1.3286	1.1089	0.94558	1.3678	1.2144	51.503	0.1303	0.12722	5.5983	95.763	0.62186	8.2055	0.81345	0.74526	5.0244	0.91076	2.3539	1.178	0.96074	1.3855	0.8632	0.20954	1.1611
0.85237	0.48953	1.3184	0.091865	1.8319	120.86	5.8321	0.096147	0.5229	0.61956	0.88787	0.37805	1.0425	0.68487	1.3248	42.307	0.51336	0.18715	1.5881	19.644	0.79081	1.1661	2.5531	0.50393	2.2027	2.4396	59.363	1.4905	1.4451	65.875	1.4012	1.0557	0.39401	0.23242	7.903	1.0632	2.3342	0.60678	0.53855	1.0782	0.81145	1.2007	3.0916	0.49581	1.9176	0.28783	0.85295	1.2691	0.41179	0.70672
0.60964	1.9178	0.61531	0.37384	1.6691	1.4132	22.167	15.568	0.083245	0.17526	11.978	1.4432	0.14223	0.94071	0.87161	0.89513	25.434	1.5142	0.40482	0.98943	0.5944	11.679	0.35768	0.23451	3.5096	0.3029	0.68685	0.58427	0.52016	0.61417	0.63326	0.4825	1.2048	0.5487	5.2294	1.1015	0.91221	4.7278	1.0371	0.53195	0.48637	14.617	1.5124	0.21081	0.71772	0.14856	1.1793	0.84531	0.68978	1.7637
1.1376	1.124	1.5452	0.75649	2.457	0.74046	0.64744	97.022	0.89833	0.57033	1.5313	0.40801	0.25012	0.19246	0.1077	0.69217	0.17695	1.1136	0.12853	0.11297	1.0657	0.30275	1.8335	8.2875	1.0779	0.60789	1.8427	1.0609	1.0113	2.7833	5.6682	1.418	0.55558	1.576	1.338	0.18081	1.0022	0.067053	0.10865	0.50159	0.58511	1.5299	0.52638	11.58	1.0493	0.063632	0.87002	0.69154	0.21329	6.1394
0.91221	0.23964	0.5072	0.18789	0.20632	0.30974	0.92984	1.4697	2.372	0.87669	0.28743	1.8862	6.6767	0.25139	1.0123	0.30497	11.409	1.9336	0.6845	0.78801	0.75075	0.12408	20.596	0.82121	1.8421	1.1861	60.86	1.2018	0.21933	0.97682	0.027334	0.48599	0.22055	1.3526	1.0882	1.08	0.88069	37.772	0.7256	1.0091	0.93151	0.56046	0.26193	0.52499	0.46342	0.21974	0.88171	1.3296	0.43751	1.3059
0.30144	16.617	1.0276	1.0195	0.096243	21.595	0.5297	0.52249	0.46484	1.3509	0.073127	0.4923	1.0568	0.8991	0.59473	0.48998	0.66788	5.8339	3.8579	1.026	2.8998	0.79065	289.37	3.4959	0.38493	1.1237	0.30637	0.53405	0.99456	2.5541	0.58554	0.37649	0.81429	4.1677	4.4076	1.0947	12.109	2.7285	2.7052	0.76627	2.9545	8.0277	0.42212	1.3688	0.0020896	0.59207	1.265	0.7055	0.81385	8.7589
0.809	0.061394	1.4295	0.84602	1.2857	2.0771	0.33282	0.46425	0.47615	0.82977	1.3826	0.14246	0.60341	1.1455	3.5069	1.5198	0.9815	0.89151	0.62744	1221.9	1.4452	7.636	0.42465	1.0264	0.35908	97.803	0.92707	0.069485	0.11335	0.43796	1.7555	0.1106	0.0067227	0.35	1.5996	0.55261	0.41915	3.2887	0.60396	3.1059	1.1585	0.80845	1.5554	0.34242	0.65078	1.8257	2.5731	0.84681	1.0015	1.2964
0.60199	0.68001	0.83096	60.2	4.2692	72.267	19.508	8.2939	0.71885	0.872	1.4564	0.38189	1.5158	16.607	0.63599	0.82517	0.11344	1.7357	0.4664	0.010189	1.2371	3.3868	0.94155	1.6753	2.0612	0.84474	0.86173	1.1898	0.38714	0.41371	0.40671	2.7886	0.70155	0.22447	0.25575	0.43638	0.086014	1.1534	0.89138	2.2157	0.35768	0.39757	0.58548	1.0328	1.1838	5.4621	0.16642	4.7917	1.1337	2.2576
0.79305	0.04426	0.61058	0.03089	0.22589	0.45166	0.71037	0.80346	1.1973	5.3207	0.75449	9.0025	1.4291	0.99148	0.78401	1.3689	5.0097	0.46662	0.42978	0.54625	1.6604	1.1329	1.1871	0.49856	1.1192	0.63511	4.0374	1.0424	25.911	0.84117	0.38022	0.12172	0.092599	2.5476	3.5514	1.3146	1.9796	0.039751	3.7294	0.44614	0.75602	0.96395	1.3064	0.42562	0.62825	0.35893	4.454	0.33305	0.54813	0.8434
0.73056	484.62	8.8153	0.53372	0.25913	0.31619	2.5231	0.77914	2.1397	0.066206	1.7784	0.36762	0.99574	12.232	0.79923	0.22336	0.8271	5.4338	0.72717	0.50033	1.5195	0.45178	0.31646	2.1587	1.8235	1.4425	337.47	1.1193	0.34382	0.64944	70.181	0.45469	6.6454	1.0577	0.19839	0.33582	20.544	17.635	0.025719	5.8667	0.8674	1.2247	1.5009	0.37196	2.1122	1.2963	11.107	1.6928	0.77153	7.1231
0.74899	1.3165	0.49991	3.213	0.019501	0.18539	0.22417	0.4217	1.0954	2.8282	3.7068	1.2014	5.5804	11.449	1.0772	1.5176	0.36774	1.1909	0.76931	1.4074	0.39534	205.15	1.4148	0.78745	0.77184	0.76092	4.1843	0.91379	1.0111	2.412	0.64833	0.87503	0.17339	0.60073	70.68	0.7697	0.63611	0.53988	0.88106	0.70318	0.76746	0.4788	0.62208	1.3594	0.32378	0.42578	0.78841	275.29	1.1637	0.58034
0.41375	0.77427	16.075	1.2744	0.71809	0.49233	0.62322	20.275	0.48395	13.267	1.0648	1.3095	1.2649	1.9502	1.2586	0.14972	1.7586	1.7885	0.47482	74.259	1.0508	0.83318	0.038585	0.12737	126.2	1.9465	1.1772	1.3077	1.0867	0.70255	33.748	0.11182	0.0026564	2.5674	0.029708	0.19891	0.18717	0.35172	5.3989	0.4031	1.7684	6.5908	1.8122	3.4355	1.6621	51.49	1.3348	0.65711	0.11716	1.019
1.3937	0.044095	1.4846	0.14033	6.9036	0.50926	0.17519	3.7094	2.0871	0.59957	1.1777	1.1989	5.2093	0.84052	0.39462	1.0119	1.1527	0.29364	0.42338	0.97865	0.65219	0.43377	0.047973	0.92906	1.9717	0.025715	233.89	0.20014	23.348	0.75313	0.42557	0.19189	0.3639	1.6927	0.62074	2.6976	1.2817	0.57816	1.0914	0.97585	1.0238	0.72956	0.84178	0.31375	0.52627	1.5335	0.20003	0.47549	1.0879	59.911
0.57515	1.2175	0.51091	0.6854	0.5752	10.671	0.39157	0.88202	71.73	0.77496	0.69598	0.29628	0.55534	1.0033	3.1919	1.8735	0.57231	0.72864	30.409	85.253	0.44349	0.28446	1.205	0.46796	0.47856	0.64852	0.50315	0.3978	3.4985	0.10704	1.8232	0.53033	0.23165	0.99474	0.28804	1.1128	1.2495	1.4239	0.17361	1.6067	1.875	1.051	1.2226	1.2049	1.271	0.18918	1.165	9.4942	0.69362	10.885
0.2082	0.24728	1.5373	0.37501	0.08329	1.0036	0.50137	0.64153	0.41648	0.8438	0.70749	2.5936	27.822	0.7735	0.93211	0.36118	0.25057	12.47	0.81193	0.18278	0.77773	34.513	0.698	0.39386	0.29247	89.256	0.83072	0.91321	0.99281	9.7796	1.6778	0.02203	0.44535	0.50266	0.57116	29.16	0.39464	0.60044	0.50441	0.77196	4.462	0.52025	5.3171	0.1932	2.3481	0.32257	0.97939	0.035472	0.6452	0.56499
0.56875	0.69701	0.42025	1.3302	1.0164	1.9385	0.012054	1.1674	0.75974	0.44668	0.0063444	285.2	3.4921	1.5872	10.493	0.34179	1.4927	0.45059	0.22632	0.87276	0.55266	0.027003	0.43929	1.7092	5.182	5.2565	9.1756	11.688	21.811	0.82712	0.097596	0.42006	0.68256	171.42	0.22691	0.77642	1.04	0.6687	1.0793	1.0185	3.5407	0.49647	0.22431	0.97196	1.9561	0.29635	0.14273	1.8942	1.271	24.049
0.32958	41.066	0.022983	1.2378	0.8737	2.8259	12.761	0.34799	5.9626	0.43432	0.8699	40.123	1.7394	1.0546	1.013	0.02641	0.023534	0.23761	0.93244	1.5245	0.40317	1.7905	0.025019	1.9947	0.91794	12.701	0.54203	1.7528	0.79082	0.53649	1.1843	0.59549	1.4033	1.0573	0.35449	1.55	1.7185	0.88033	0.97406	0.38069	0.14963	1.0659	1.9104	7.5132	1.3661	1.2116	0.61599	0.61714	0.41786	3.2357
0.83479	0.91495	0.12373	1.5223	1.3095	0.15911	6.9964	0.014697	4.0285	0.63711	14.341	1.1614	0.042329	0.78554	0.63635	0.27969	143.39	0.36422	0.65704	1.1384	0.085664	0.1656	0.29255	3.7223	2.4195	1.0474	17.212	0.23688	1.4034	1.2436	1.6905	0.41947	19.23	0.67428	119.3	5.0693	1.2537	0.97983	1.4674	184.25	17.77	0.56389	0.74911	2.3149	0.27652	5.7814	135.59	21.399	8.7042	1.3364
2.2175	0.97647	0.64816	2.1653	0.71426	4.7309	0.028893	1.4957	0.72921	0.99165	39.996	1.0705	2.0244	1.4279	1.4585	0.81588	1.5318	0.86966	0.84082	0.80801	0.49672	6.4179	1.1587	0.31845	1.754	6.9392	1.0669	1.2003	4.4114	37.649	1.2826	0.40568	1.5301	0.63169	2.5232	1.3748	1.2407	31.923	0.3419	1.6742	2.7333	0.83192	1.9103	1.9246	1.0728	0.90632	16.34	1.1013	0.85155	0.90813
0.45152	1.7913	0.024828	1.5169	0.4716	0.2627	1.3788	5.3119	3.2301	0.51221	1.0137	0.1626	0.88892	1.1542	1.2571	1.026	23.775	1.2622	0.28923	28.21	0.014691	4.3071	0.35545	0.024034	0.24973	0.7469	2.2777	1.268	10.645	1.0594	0.28986	0.96497	0.43372	0.71367	1.5375	2.2803	1.1634	6.3449	37.825	0.33943	59.294	0.28311	0.49688	0.79885	0.26604	1.3515	59.452	27.76	0.86053	22.733
0.69099	0.29571	0.52012	0.15097	4.0422	0.99189	0.12142	1.9053	0.68277	8.1405	0.23137	0.97906	10.211	0.27458	23.831	0.75256	0.55469	5.2441	1.8225	0.65162	0.11985	0.58057	1.4702	18.885	8.3287	1.4849	0.57694	0.097915	1.8958	1.5851	0.11055	0.14709	1.0983	0.036719	2.4334	0.95233	3.0864	1.5654	0.60554	0.38218	0.022232	26.413	0.77569	0.6111	5.9182	1.1713	7.8309	1.8465	0.4942	0.91745
0.82481	0.28944	0.47734	1.6927	0.56163	1.3037	126.42	0.70615	1.2133	2.2818	0.96163	0.23419	1.125	2.2675	0.3648	0.98983	0.13128	0.52228	0.27761	0.19648	1.0242	0.64099	0.80233	0.18656	0.044921	11.143	0.047749	1.6709	0.28496	0.14081	0.59371	7.799	0.51718	1.2096	1.3047	0.97482	1.1271	0.73659	0.56014	0.4582	0.60363	1.5489	0.9114	0.12662	0.9253	0.50619	0.23216	0.093671	7.0695	2.2058
0.41592	94.218	0.9898	1.072	1.1335	3.7178	1.0378	0.87824	0.77157	0.87261	0.24835	0.043609	0.78082	0.36453	1.2175	0.66665	0.10079	0.98259	0.60721	0.85722	0.72583	4.7595	0.18481	444.14	2.3231	0.65876	0.13693	3.5938	3.2193	0.84752	11.366	0.70057	0.56002	0.5127	1.4167	0.60884	1.5434	1.0852	0.45877	0.77712	0.52305	1.6158	0.67248	7.5723	0.37322	3.8873	2.1649	0.28054	0.92904	1.5722
0.25212	1.2554	50.207	1.6296	0.62839	0.84138	0.43261	0.20607	0.49364	0.2533	1.0745	9.8652	0.48902	0.065973	6.937	1.3159	1.8317	1.3544	1.0199	1.4215	0.77311	1.2308	6.8407	0.054392	0.41576	0.70957	0.74285	1.9192	1.227	0.34269	0.66136	8.095	0.03677	0.35626	32.114	6.4407	2.744	0.43183	0.84583	0.79664	4.3163	2.2573	1.1779	14.415	0.0495	0.80227	0.34186	2.5758	0.36191	0.85966
0.87104	0.27551	0.48559	1.2474	0.8422	0.83781	0.0021528	0.69608	0.10056	1.1379	15.408	3.188	12.163	1.5381	86.254	0.61598	0.31354	1.1553	18.036	0.242	2.8197	1.4155	0.62365	1.1122	0.024302	5.9144	1.0237	6.172	0.46333	1.1887	0.17347	0.27105	5.9193	0.49952	0.036393	0.26974	38.981	1.1094	0.040927	1.5219	73.907	1.1499	0.58996	5.8703	20.353	52.063	1.8733	0.84192	1.466	2.8802
0.63425	0.64733	1.2227	7.5374	0.38089	0.069827	1.4434	1.1937	0.025328	0.59132	0.079421	0.40878	1070.3	1.4861	1.1375	0.28477	1.0582	1.2687	109.49	0.4243	1.9312	0.48097	1.2832	0.86496	1.0973	2.5453	0.79792	16.448	1.3366	1.0153	0.24401	0.87222	14.247	0.5638	0.035092	0.24098	0.80173	1.4307	9.1262	0.56367	1.6009	0.020959	2.3201	17.171	4.8835	1.0759	1.3308	0.43274	14.783	0.71562
1.073	0.4803	1.0152	1.2737	0.73536	1.3156	0.80529	0.12293	0.39947	0.83296	0.52017	0.89127	4.388	1.3824	0.82754	0.71065	1.1394	1.8578	0.24642	0.27777	0.52929	5.1034	0.99534	10.073	0.6481	0.30023	2.3487	0.01079	0.36139	1.1608	8.8648	1.0535	101.98	1.0567	0.87963	1.2505	8.9759	1.5107	1.1181	1.3087	65.916	0.7307	0.076211	1.2818	0.23347	0.082128	0.92019	0.97541	0.54961	0.43746
0.40022	0.49596	0.54943	2.1032	0.28861	1.9887	0.12345	6.7236	1.6694	0.10891	2.9169	0.25548	5.7822	0.57362	0.62321	3.1421	1.1267	0.72558	0.73035	0.23786	0.66563	1.1234	0.32806	0.65277	1.7673	1.9016	0.075399	1.1157	0.83659	0.39855	0.10407	0.37466	0.47569	1.355	0.31004	1.0603	1.1542	4.7732	0.68174	12.564	0.75469	0.78538	0.53725	0.30623	29.026	37.26	0.49892	0.16976	1.0403	0.095188
0.56772	0.91062	1.494	0.74982	3.6246	1.1113	8.4688	0.90402	0.75005	5.0425	2.1296	0.36454	0.14823	6.0496	0.90846	0.47176	0.88362	0.071679	1.1154	0.22502	1.0071	0.50671	47.489	0.33541	0.77312	0.30566	3.4009	0.15539	0.70867	0.65435	0.9197	1.3144	0.83946	2.3826	0.59945	0.16748	0.17341	0.47085	1.521	0.7657	2.1365	0.44504	17.773	1.4702	1.0257	1.2275	0.42449	0.6426	0.86049	0.55813
0.49613	7.5804	6.5399	0.52814	4.3557	2.5172	0.52643	0.62524	0.92847	2.1406	0.54262	1.784	0.90001	3.2817	0.63077	0.018817	7.5558	2.6119	1.3928	0.25144	4.991	1.3795	0.20677	6.3231	0.57757	0.91094	0.64618	0.89151	3.086	9.9188	0.031722	0.49371	0.62678	0.57799	1.8367	23.681	1.7537	0.17193	0.60947	0.65434	2.0735	0.63427	3.6473	2.7022	0.95433	1.5456	0.85358	0.25385	0.59219	1.8166
0.44068	1.2353	4.3914	23.391	1.6242	0.65557	7.8893	2.1548	1.2015	1.4618	0.78145	24.269	0.33007	0.9374	1.1627	0.28569	0.40405	1.5722	0.20322	0.76321	0.98595	1.1957	0.93263	81.049	1.3069	0.84519	30.198	0.79765	0.41422	1.2286	84.001	23.744	0.14071	6.4212	1.1986	0.45564	0.80017	0.10419	0.69081	10.318	0.080995	29.191	29.436	0.58733	0.96346	1.4662	0.60526	1.4155	0.032509	0.63906
0.60404	0.39872	0.76888	1.2088	7.3565	0.82375	2.3334	1.4067	0.25396	2.0799	0.50799	0.93829	0.22428	5.4092	1.1016	0.64944	0.238	13.443	1.4426	0.6503	1.1128	1.1516	1.4134	0.10911	1.2511	0.030054	0.21364	0.50458	1.1394	0.38821	4.9645	0.045256	0.70545	28.731	13.158	0.2353	2.1141	0.42806	0.8424	2.1733	5.2334	3.7867	0.63285	2.2588	0.3231	1.102	3.6392	1.1717	0.45475	0.84499
1.2478	0.069566	30.961	1.6167	0.51638	1.5118	0.83402	26.574	0.8042	0.4513	1.2484	0.8582	5.2065	61.744	4.0938	14.411	0.80163	0.56417	0.35075	0.73506	1.2815	1.5593	19.471	0.44706	0.31759	0.48812	1.5151	0.30692	4.4918	6.9369	3.8066	0.7031	0.62449	5.2514	0.92993	0.4922	0.015776	0.042974	1.4399	1.6676	0.71363	0.71278	0.82658	2.0945	0.46876	0.43315	0.94017	1.1231	0.34022	9.1383
0.60654	2.5368	6.2975	0.016967	1.2583	0.61235	1.0362	0.21046	0.58086	2.1246	15.569	33.996	0.0787	0.090307	3.2583	0.57551	0.8018	0.90095	3.9421	2.3935	1.8582	0.26211	1.072	2.6876	2.1724	0.66083	0.54877	1.0492	0.28727	0.74529	14.219	11.987	1.0918	1.478	15.832	0.41293	0.96125	0.25954	1.8921	1.9721	3.828	0.1138	0.24348	10.703	2.8133	0.77119	1.543	1.2991	0.25295	0.17019
0.9726	2.8939	0.5357	1.3126	0.8262	0.86258	0.82916	0.80146	0.79932	0.96163	13.368	0.16516	1.448	1.2244	0.6423	14.171	0.27775	1.8198	0.11905	0.2573	5.4595	0.18223	0.78026	1.4977	0.33106	6.7091	0.50899	1.9304	4.9092	50.134	0.85286	0.79353	1.775	1.4734	1.3299	1.9112	0.50025	1.039	2.0196	1.4813	2.1513	0.63387	6.8768	0.32271	0.4746	1.933	10.004	63.821	0.084867	3.8188
0.086945	1.3631	1.9781	4.5294	0.52543	2.2177	0.40065	0.32313	21.838	0.55868	1.4447	0.23266	0.71095	23.034	0.84431	13.932	2.632	1.8452	1.5995	5.7389	0.2588	0.51487	240.43	0.27059	0.27734	4.6301	0.831	1.4952	0.043372	0.55671	6.5876	1.2474	1.0383	2.1135	4.3743	0.49289	1.7568	11.05	1.6929	3.572	1.2786	0.92135	0.68541	0.95339	0.33309	9.1358	6.222	0.63209	0.41105	0.4772
0.031635	1.0462	0.94106	7.9532	0.11166	0.69969	0.55654	1.1631	0.30123	95.685	0.069608	0.14693	1.304	0.083352	0.16511	0.71158	0.45225	0.45855	0.35946	8.0559	0.65616	0.10695	0.46697	0.88436	0.62707	0.52012	75.563	0.41401	0.38095	0.96379	22.188	11.047	1.0223	1.4971	28.074	1.2921	0.54048	0.70708	1.1138	1.0334	7.1921	0.71057	0.75126	0.39467	0.9424	0.50781	3.148	0.87357	1.018	1.6664
1.0227	0.16481	8.1087	0.27336	0.53735	1.1306	3.4492	1.6924	0.1796	0.020446	1.8815	8.6184	0.16161	9.6397	26.342	41.457	2.4812	11.232	0.84933	0.3715	0.64941	94.34	19.343	0.3164	0.22898	53.574	1.235	1.1784	0.23699	0.77274	3.4208	0.449	0.92827	0.90537	19.857	1.7842	0.032238	0.55372	0.74048	1.0378	0.3222	0.030358	1.0153	0.67681	0.13831	0.82746	0.68542	13.175	0.033478	0.042827
0.36399	0.65448	0.020506	1.1814	165.91	1.1917	0.013536	0.63688	1.306	6.5103	0.86605	11.101	0.24765	0.94888	0.60613	1.6141	3.2053	27.204	0.64332	0.029418	0.79404	0.38273	4.3497	0.45938	0.41261	0.85954	0.76161	0.80462	1.4625	0.10858	0.5897	0.16078	2.4049	0.60345	0.75094	1.0816	49.941	0.23876	1.5585	0.43128	1.4171	0.035565	1.5097	0.94314	0.41153	0.25379	35.871	0.74122	1.7861	0.23927
1.7447	1.1565	0.92906	0.44656	0.45441	1.1267	8.6795	0.079377	0.33322	2.0069	0.69735	1.4733	0.42574	0.25783	0.41956	0.8565	1.4642	1.0341	0.357	0.28801	0.70026	28.27	15.033	2.4034	1.0123	3.6055	1.4262	0.17599	15.196	1.0466	3.5587	0.47774	0.8007	1.2941	0.52427	3.3885	0.89844	147.15	1.4659	1.2017	1.3371	0.82154	0.49374	0.34546	0.88225	0.24137	1.3808	0.23256	12.536	1.1036
1.3935	0.63666	374.38	14.891	7.2465	0.04258	0.74546	1.1204	0.47366	0.27622	0.035602	0.67504	11.799	6.7874	0.90755	0.97751	2.0628	0.72328	0.25664	12.409	1.4105	0.74003	0.70817	0.5521	0.32778	0.23204	6.7439	35.774	5.7517	0.46884	23.631	2.7569	1.1307	0.70519	0.16522	78.591	43.454	0.69994	1.166	0.74016	1.2803	1.2906	0.56158	0.28186	2.095	1.2647	1.5255	1.5198	1.4327	0.081796
