1.3318	1502.1	0.72117	0.8346	1265.5	1.0416	0.79857	0.74212	0.25769	0.9891	0.8758	0.68848	0.89875	0.77268	147.63	0.96491	1.1738	0.95051	0.031275	1.4225	1.0052	1.3972	4.6818	3.9027	0.86553	4.7158	9.6451	0.14939	0.1187	0.0038006	266.61	1.3156	66.58	0.0031364	0.023279	0.18806	1.302	0.034324	208.99	1.0284	1.5175	21.309	140.43	0.19751	85.37	9.73e-06	0.83084	0.15721	1.6717	1.4967
1.0569	1.2498	5509.7	0.70101	1.1302	0.76924	0.090978	0.72152	0.0022695	0.039235	0.78819	0.044222	62.353	0.46048	5.4833	1.2722	1.1903	8.7657	0.77382	1.0406	1.2548	0.15962	1.049	0.097693	0.66622	148.93	0.90898	0.00092946	0.32683	0.71953	0.48836	0.4465	10.169	1.1147	0.11332	5874.7	1.5173	0.71414	0.79714	0.99581	1.0261	0.85143	0.96576	409.76	0.97472	1.4896	111.88	0.00033905	0.37453	0.91506
0.95925	0.60282	1.0379	1.0023	3.2784	2.4286	1.2623	1.2823	0.018145	1.1493	1.188	0.71329	3.7647	0.049065	0.6738	1.2457	0.81724	0.52162	0.71687	0.0090227	1.3418	0.24885	0.072331	0.28438	1.2489	0.99573	0.70925	0.74198	0.78805	0.71216	0.87721	1.4868	3.144	0.6163	1.5587	0.72222	6445.4	0.66398	1.0421	1.4033	0.80666	1.0858	0.0041319	1.264	110.14	1.0128	2277.3	1.4088	0.88585	286.75
0.96742	1.3073	0.064094	0.017707	0.6029	1.7047	0.13388	1.361	1.1571	5.9104	0.68322	0.86432	0.10957	0.97351	0.92628	0.013638	1.1159	0.77086	0.00048443	0.87657	0.87623	1.6735	0.1164	0.50994	0.047767	1.222	1.2352	0.31054	1.2514	0.0068888	0.98653	1.3962	28.79	1.1857	33.529	0.11968	0.94266	0.031931	0.052941	1.1026	0.84763	0.75443	135.68	0.049792	1.538	1.2063	0.026046	1.3212	1.3112	0.00016206
0.00034317	2.2892	0.54532	0.20799	0.00072235	0.26193	0.12866	0.11766	0.90978	0.91466	1.0593	0.30494	1.1267	1.2582	0.83961	1.7934	0.94795	0.1675	3.9922	0.7752	0.691	0.81901	2.417	1.1471	0.98791	0.0012591	15.608	0.36795	1.3288	20.649	1.0529	0.57283	1.116	0.88639	13.98	1.5599	1.0777	0.00089295	1.1828	0.003377	1.3925	0.80514	0.049911	1.0896	0.054215	0.00063949	1.2924	1.0077	0.74851	0.27284
1.3897	0.62247	0.64746	18.355	0.04857	3.5523e-05	0.017053	0.10838	0.12074	0.00030257	0.01655	0.90199	0.75155	193.25	15.979	0.1616	4.4484	93.309	1.1953	0.64446	12.061	0.61067	68.699	128.21	1.4889	1.1728	0.69663	1.4082	0.05294	0.95149	7.4977	9.7721	1.3727	0.75977	1.1982	0.74889	0.00054972	0.70759	0.89064	0.93535	0.8965	0.44062	0.98376	0.052847	0.14561	0.85498	0.019366	1.5556	1.5862	131.71
0.76548	0.010908	0.96228	0.0011164	0.64788	1.0168	0.68933	3.5555	0.0005189	1.0673	1.4469	0.015265	1117.4	0.87408	0.9273	1.8788	0.75423	0.36215	0.69782	0.38079	0.17978	0.10774	0.76643	0.92782	1.7053	0.72703	59.511	0.85507	0.84733	1.2654	1.7242	8.0212e-05	0.87469	0.69927	0.80815	1.3273	1.3688	1.2374	1.0928	8.2233	1.9753	2.9431	0.0019224	0.89397	0.79456	1.254	26.119	0.76567	0.018683	0.086485
0.89002	0.80239	0.69923	0.72862	1.1683	0.48735	0.6486	0.032067	1.0417	14.352	0.67163	1.2685	1.058	0.84771	3.5691	0.00063027	123.84	0.84451	1.7738	0.0048659	0.0028056	0.95926	0.86859	1.0066	3.2793e+05	0.8329	0.3736	0.92225	1.0531	15.13	0.25971	1.3201	0.86407	1.0199	1.2841	8.38	4.2978	1.7748	1.3832	0.1835	1.0651	18.385	0.87855	1.2559e-05	1.0845	0.73865	0.01564	0.78566	1.2163	8.1595
0.67619	35.706	71.12	21.613	1.33	1.0993	0.22463	1.3902	0.63924	0.86584	0.028743	0.019638	0.97664	0.13776	1.3546	1044.1	1.1174	7.8769	0.93346	4.2846	933.28	0.058898	0.9677	1.3792	0.56091	1.2813	11.528	1.0085	404.81	0.93199	0.6401	0.78563	0.53112	1.0923	0.92071	0.56132	14.759	5.4635	0.43522	0.96381	14.34	99.528	0.02581	14.598	2.0427	0.72381	52.802	1.1591	1.6147	0.41985
0.004306	1.3225	1.5828	548.56	1.4395	533.47	222.32	21.146	1.1044	1.2111	1.3999	1.1654	0.71392	1.3817	0.029855	1.0886	1.1977	238.51	0.00080399	0.84089	1.4404	7.0373	0.6511	0.96711	1.3484	1.2206	5.3166	0.76045	0.66698	1.0096	16.301	1.5157	5.2225	1.0654	0.61583	75.139	89.619	27579	1.1463	1.0116	0.97801	0.24816	31.97	0.040082	0.20289	6.0801e-05	32.699	0.80346	0.87588	0.7193
0.86269	1.1382	1.1116	0.12936	712.33	1.2647	8678.5	0.70854	0.00021829	5.6299	23.571	0.93616	0.0060744	0.9401	2.9147	0.72137	0.89741	0.63699	0.63684	0.091457	13.354	1.2353	1.1931	31.507	1.1551	16.059	1.2001	2.2476	1.0516	0.66179	27.344	0.005827	0.36696	0.025946	0.90054	10.266	1.3441	14.79	12.158	0.092458	1.5636	8.3189e-05	1.4556	0.90063	0.0040818	1.8893	0.65093	1.3514	0.77597	175.05
1.089	0.0019721	1.3431	4188.1	17.519	0.87833	0.27258	8629	0.67445	0.32169	5.704	44.923	1.1765	1.2788	0.68144	0.71443	0.19765	0.88253	0.017844	1.448	0.70598	26.206	1.1379	0.71188	0.66708	0.9629	0.87294	0.94385	1.7709	0.0054387	1.0883	1.9474	60.263	1.0148	0.92986	1.427	0.76497	0.013721	2.0375	1.5364	0.010886	0.0013138	0.022888	1.4994	1.1427	0.01787	0.92292	1.1042	1.2787	0.0061434
0.0039371	6.7547	54.369	0.057772	0.75149	0.12993	5.7331	1.5605	1.0408	0.00098279	1.2406	0.85942	0.14304	1.1052	2.8384	0.67199	1.0044	15.208	5.3442	1.0357	0.0059003	1.39	2.1365	1.7278	39.225	1.0098	0.86743	1.1673	6.0932	0.59444	0.16196	0.82965	0.86407	0.11258	1.155	0.049345	0.29353	1.1884	1.4717	1.5163	33.035	544.22	0.62923	0.76035	0.68285	1.5937	1.2388	17.349	0.75715	0.017419
0.0052764	1.0807	0.87109	0.74713	7.511	0.87994	0.79158	0.76337	0.64532	0.95873	1.4001	16666	0.68084	1.0002	10.479	0.76411	58.665	3.1192	1.1008	42.331	0.8029	0.88583	0.79798	1.0538	1.4981	88.722	0.6155	0.67449	1.5256	0.30659	0.093059	0.036627	0.010133	0.61612	1.4182	1.2172	1.105	6.7282	0.91743	0.82043	0.062481	1.2836	0.19611	1.3006	646.67	0.70341	0.85672	1.0091	0.8681	0.74292
0.017583	13.563	14.768	0.00011959	0.0014288	41.434	0.0010794	0.18034	1.1113	1.3203	0.8764	1.3033	0.81653	1.394	11.962	1.0558	0.9804	1.2569	0.0025025	1.1789	0.83389	36.171	0.79049	0.90781	0.14097	0.71864	0.57745	1.1935	1.2255	1.2513	411.01	0.049493	14.413	0.8492	0.69171	138.22	85.533	0.02265	0.67861	0.60814	3.8388	0.018379	0.10459	0.00017611	0.80004	1.1265	0.00368	119.3	0.0012315	0.040467
0.6629	1.0757	1.2285	0.16051	1.2409	0.72145	11.65	169.5	1.182	0.42796	0.99053	14.613	0.9022	0.010029	1.1521	0.0014546	2.3626	1.3418	1.0778	1.1923	7.2352	34.286	0.00045828	0.91232	0.011624	1.307	4.4094	12.836	0.82601	0.71926	56.961	0.80304	9.6544	1.051	0.69129	1.5868	0.73651	225.26	0.6641	1.2732	0.039497	11.616	89.439	1.4668	0.79984	241.19	0.93668	35.381	0.80012	1.0334
0.83129	1.992	1.1476	1.4552	0.069037	0.74678	1.1699	439.76	0.67842	1.0913	801.39	8.5333	1.525	579.79	0.069735	0.33942	0.84884	0.69043	1.3332	562.27	0.30726	0.067549	1.5262	0.78346	0.66698	5.3483	0.011286	18.779	0.86141	0.99931	0.37963	0.76787	0.31509	0.57393	0.048704	0.13153	0.28548	1.6127	0.566	0.69041	0.75246	0.92295	2.8792	0.89967	2.6096	185.35	7.4552	0.0060263	1.0048	0.84379
1.4334	0.45459	1.0132	1.1327	0.83628	1.5195	0.86987	1.1214	0.68225	139.37	0.94084	0.75957	1.1183	0.83261	0.99032	0.85766	1.1807	0.85727	0.71235	1.0165	0.0075658	5.8352	2478.3	0.95151	1.5601	1.514	0.60086	0.061092	1.1687	45.506	0.22889	2.4963	1.1421	504.44	1.4175	71.978	0.79188	0.013692	0.42833	0.17636	3.1533	1.7607	1.0907	1.2742	588.31	0.84055	0.67272	1.1294	0.74441	38.336
1.1967	0.92427	1.4819	0.88464	0.026307	1.0654	0.0043916	1.6743	0.00073717	0.85998	3.1504	0.78693	0.59076	0.54303	107.16	1.4021	0.71648	0.81797	0.89303	33.919	0.97448	1.2467	18533	11.496	8499.9	1.2063	0.99537	1.3298	0.030655	20.55	1.0972	0.8907	0.20963	0.0039192	0.95453	1.2788	5.5263	1.0693	1.1352	0.6448	0.0090615	1.2002	0.00037264	0.55297	0.8369	0.0056391	0.98563	1.0635	33.721	1.09
6.9296	1.3535	100.4	0.13868	0.82199	211.67	0.74004	0.64954	1.5012	1.2995	0.0083586	0.02807	0.63998	1.1513	1.0806	7.9816	1.1992	0.058114	0.6494	0.88724	3.0823e-05	0.054522	1.0185	0.0045417	1.6093	0.57143	1.1199	4189.8	143.87	26.508	1.0237	0.85834	1.1595	4.9915	1.1958	93.254	1.3509	697.95	284.81	1.0082	0.87395	0.61239	0.89234	1.0566	1.1597	0.0067907	0.24175	0.96327	0.0082444	0.74401
0.99379	0.89206	0.0026395	1.6408	1.7183	0.88571	0.034353	0.0078567	0.00025904	0.0010253	0.0041557	1.1782	0.74149	3.8347	0.71442	3.3268e-05	1.4158	0.10282	1.093	23.106	0.76952	0.9499	15.98	11.022	0.74558	1.245	0.018958	2.0586	2128.8	3.0734	0.5867	2.5433e-05	18.822	1.514	0.65929	0.35272	0.62453	6.3989	1.3345	0.32018	0.4454	339.65	1.1715	0.01322	390.95	2.4011	15.807	1.1134	1.4286	0.75241
0.93227	0.014923	12.327	0.013364	0.01576	0.56576	0.79959	0.88609	1.2826	23.372	35.544	1.0227	0.043452	0.054894	2.5949	0.00036073	1.3999	4697.7	0.77091	1.4209	0.6959	0.86012	0.91319	276.44	0.83828	1.0794	0.56027	0.30873	7.1369	1.8791	1.2315	0.10418	51.562	1.2078	1.2256	1.1983	24.422	0.034768	0.80254	0.76044	0.59545	0.15846	1.3921	4.8892	0.89442	0.75817	1.5324	2739.5	1.2537	1.4488
0.34987	0.74756	0.076248	1.558	794.78	4057	0.67755	1.0403	0.98132	0.021205	0.81976	0.02673	0.66091	0.96005	1.2257	0.32181	0.32836	0.84684	12.157	0.046114	1.3902	1.3475	1.2403	0.036381	0.0071255	0.0053384	0.80278	0.76546	1.349	0.033287	10.494	945.65	1.0209	0.93969	1.4376	3.3908	1.1388	0.6788	0.61461	0.81326	1.4095	0.73188	0.010602	0.0052892	0.0017365	0.67921	0.082252	0.8612	1.0776	1.5118
0.42919	0.63666	0.94025	18.531	693.15	0.61769	1.1187	6.4195	166.26	1.2581	0.83689	1.3027	1.2833	0.775	32.767	4.2071	36.698	0.76518	0.70172	1233	1.4579	18.227	0.641	160.21	0.73973	0.71994	1.4464	1.0032	6.4547	0.26572	51.945	0.8312	6.4051	0.72765	1.3236	0.74177	0.14558	104.12	0.74348	0.059747	0.98924	0.5561	0.45389	1374.9	0.67413	5.2162	1.4341	0.75793	0.83848	0.83932
0.033156	2.985e-05	0.90497	0.97449	0.59712	1.2536	0.99104	0.0078722	0.026243	1.6137	0.037087	0.4575	1.443	0.32366	0.070965	0.10831	0.69898	25.203	445.39	0.0042807	0.51347	1.0062	0.82536	0.72923	3.4523	5.024	1.0292	72.08	1.1717	0.92373	1.5507	0.82506	50.652	0.83459	0.15702	0.0010274	0.13158	0.76242	0.915	0.052496	0.76629	0.35946	0.93405	1.1879	0.43517	8.8078	0.74691	1.3473	0.0090711	13.419
0.99367	0.92304	0.19058	1.0198	0.85557	1.4815	0.074129	145.35	0.039169	8030.6	0.77609	1.5771	1.5686	2.0764	214.21	0.64866	0.42608	1.058	11.377	1239.4	1.0745	0.9895	0.76595	0.12976	1.8288	15.23	1.9509	1.081	0.63198	391.57	1.3233	10.178	0.0022416	1.0429	62.233	730.78	2.4034	0.70292	0.58352	1.3816	0.64345	1.4501	0.89783	0.22079	1.3631	1.4043	1.1248	0.84491	0.93077	1.3529
1.2695	0.99755	0.76737	1.0549	0.90197	0.82863	1.3147	0.81193	0.7166	1.4836	64.353	0.74727	0.023895	8.0995	0.65991	1.152	1.2389	1.3831	0.75389	1.3053	4.2682	0.61007	124.69	15.551	8.7849	0.69938	2.5535	0.68311	0.96703	1.2324	5.557	2.3115	178.33	1.1114	1.1669	0.80444	0.036981	1.5802	0.98786	0.10786	0.9721	1.0582	0.80865	0.00021426	0.76629	0.005686	17.166	2.4776e-06	0.73673	0.701
0.054241	1.1773	0.90479	11.575	26.008	3.562	4.0119	10.799	1.2422	1.0794	1.3332	0.022736	0.017092	4.4695	1.4958	0.0032466	1.407	166.86	0.78609	10.676	0.85021	11.821	0.81925	1.4102	2.9562	0.887	1.2157	0.013442	1.0593	174.64	0.7635	0.70611	0.5293	0.90617	0.95243	537.42	0.65579	1.4443	1.1472	0.11884	0.033194	2.1051	1.2235	0.87008	0.77401	0.86378	8.951	1.0154	0.0037641	1.1134
0.89487	1.1745	902.86	1.1294	0.89047	1.6657	0.032963	1.1603	0.33071	0.83129	0.919	3.9026	0.86345	0.98913	1.3827	0.0018477	0.047904	21.713	0.68146	0.75779	2.1537	9.8007	0.034822	0.73746	1.0516	0.091358	1.0502	0.90058	59.079	3660.1	442.43	0.25635	0.64495	1.2809	65.929	1.6501	21.752	0.018207	1.1331	0.0083626	0.73498	0.92969	4.9985	0.85933	9.3952	66.597	2407.7	0.96894	0.76286	1.1121
0.039899	1.2769	0.70334	1.7171	3.9016	0.81302	0.87035	1.3642	0.88804	0.78477	0.78071	1.2082	21.827	0.00035828	0.077279	0.29358	8.442	1.226	0.015812	0.78231	0.67676	1.0656	11847	1.1343	1.1067	4.6943	3.2268	0.16745	0.15157	0.96822	0.66698	1.6967	1.2029	0.68324	1.061	0.00025714	0.67774	0.36604	0.91774	0.75886	0.018594	1.035	0.091902	0.63627	0.86475	1.0143	0.95575	1.1228	1.2418	1.1556
1.1201	0.0031712	1.6812	0.91597	1.215	0.16099	15.715	0.69808	0.76974	0.74707	0.50118	0.75475	1.3935	1.0919	1.3393e-05	0.433	1.3521	7.0502e-05	0.0069524	0.1488	0.0012248	1.0962	0.73044	1.2249	0.59154	0.66855	1.1486	0.00079284	0.99493	0.056948	0.73247	183.93	1.0026	0.74892	1.0634	0.83235	1.1368	0.85216	0.44287	0.58238	1.2405	0.69513	53.109	0.77063	2.8365	0.92608	1.3894	1.4152	14.524	0.1527
1.1739	0.097241	1.0329	0.69664	0.03796	0.66453	0.036209	4.4506	1.1182	0.94648	0.80939	1.0221	599.91	0.90571	0.88956	1.0932	0.87173	0.0083513	303.7	0.81374	1.0929	116.95	1.7352	0.027524	1.5184	10996	1.3419	1.1137	0.40374	0.87289	252.93	1.3905	1.2713	0.11611	19.231	0.58051	0.5504	0.75262	0.46503	1.1076	1.0048	0.73666	0.00046707	0.014506	1069	401.54	1.262	0.087226	0.0022025	0.65912
0.12177	1.0656	667	1.5755	15.602	0.85568	0.78292	25.678	0.73199	7778.4	86.414	1.7162	0.73549	2.5408	1.3522	0.0064929	0.96364	0.46508	0.75706	0.80073	1.2666	1.422	1.0545	0.77155	0.67954	0.0024321	0.60479	7.2145	1.6945	0.73105	5.9329	44.933	1.1883	0.71354	1.7713	1.7299	0.70648	0.82018	0.01309	266.05	0.00021005	0.97504	0.91605	1.1272	1.5831	0.31823	57.978	2.8754	0.88702	19.501
84.188	0.081146	0.1134	0.79678	182.94	1.136	0.047609	1.4399	0.039594	734.78	0.046674	1.291	0.94892	0.10367	2.0928	0.08062	317.04	0.027105	1.3753	0.00056453	26.601	0.81149	0.17627	0.38242	0.98602	14.474	3.4337	1.0305	0.90408	0.0022254	0.71094	0.73792	1.0486	1.6477	1.1974	1.1056	0.76392	61.936	0.00050193	0.97213	1.1488	0.84309	1.537	1.3494	1.4553	1.133	1.1934	1.119	3.6028	1.0492
1.2406	1.4258	0.78849	1.2155	11.435	0.03626	1.0772	0.85617	1.449	1.0588	0.93183	0.061145	0.69336	7.3832	1.3469	1.3948	0.6355	33.408	11.757	1.6481	1.1065	0.04788	5.7112	0.81311	1.1474	8.2219	0.14659	0.0034847	0.016021	0.012495	15.908	11.971	12.364	4.203	15.582	0.79215	1.1294	0.82886	0.72003	0.73484	0.77666	1.1687	1.3806	0.18645	0.95111	0.78657	0.050782	1.3009	235.5	0.72702
1.1027	0.87792	0.85807	0.00017696	0.87141	0.72456	977.15	0.66307	0.40209	0.93539	0.65078	6.1251	1.4252	8952.5	1.3414	1.381	48.551	387.73	0.076316	1.0363	0.59935	0.77953	0.024348	0.021587	0.0092706	1.0711	44.524	0.80187	0.67686	0.95534	0.057628	0.63138	1.1435	1.2828	0.92289	0.38107	0.6787	247.65	0.87764	1.06	0.40143	1.1052	0.49548	0.0096892	96.746	1.2416	1.2052	0.79957	0.2779	8.3556
1.1822	1.194	0.72682	0.0065109	0.7957	6.087	0.84301	0.69978	1.2164	0.5118	370.04	94.527	1.2918	0.94298	0.00026409	0.93024	6.4933	1.0538	1.4152	1213.8	2.4503e+05	45.988	0.86299	53.306	1.3974	0.84745	0.071058	0.76129	1.1272	0.85115	1.533	1.039	1.6101	0.80381	0.029279	0.93173	287.8	1.6038	117.72	1.1033	0.87969	0.055487	0.72565	1.3401	4.2583	27.036	23.889	1.1878	1.3315	2.5972
0.37174	0.015622	1.1363	3.5945	1.121	0.17809	0.027045	0.64379	1.9336	0.96066	1.5007	1.2038	1.0865	0.65358	0.0073751	1.1781	1.0422	0.74026	1.0317	1.6877	1.5025	14.831	224.97	0.26079	0.19526	0.62897	1.2059	0.85611	19.531	0.078123	0.014279	0.13097	1.06	0.11658	1.1461	0.62569	0.95529	13009	1.2226	0.62634	0.89258	0.63537	1.3376	1.2769	0.80535	0.039279	0.80329	0.11665	0.27598	1171.9
0.19363	1.2006	1.3116	0.31325	0.67732	0.00035672	1.0159	0.67951	6.348	84.607	1.4899	62.878	0.37454	652.34	123.18	1.4345	21.386	0.72106	1357.8	0.0015448	0.58097	24.537	0.25204	12.91	17.138	1.3426	0.8129	62.391	0.068012	0.87954	0.69608	0.97393	0.0018054	1.4811	0.77409	44.57	16.378	0.63152	0.86119	1.2112	0.010839	0.77829	1.1598	10.822	0.56938	0.56155	1.3247	2.6912	18.311	0.64229
38.178	68.813	0.00087423	5.9636e-05	5.7773	1.2126	1.026	0.75616	0.66097	0.017401	1.2712	0.60217	1.4586	1.1352	0.75038	0.68021	0.84719	614.29	3.776	7.4115	1.4578	10293	0.00019307	1.3217	1.104	0.8437	1.0756	89.007	1.1687	0.061224	0.010004	0.0029223	0.77662	1.0247	1.4457	1.1062	5.4203	0.0095204	55.928	2.6332	0.95627	0.11895	0.83405	10.699	2464.4	0.0027398	1.1107	0.65737	0.087774	0.90293
0.84091	6.5728	0.83127	10.076	1.5031	0.75369	1.4902	1.3746	1.2456	1.1447	3.4098	0.91121	0.65985	0.0010736	1.308	0.015129	0.91696	0.7219	1.05	0.82726	0.1119	1.2961	9.6547	1.6846	0.0010981	1.5305	0.29102	0.79283	0.97747	18.941	1.6564	0.0031092	0.28983	1.0399	0.027623	1.0972	0.15129	1.4962	0.46631	5.0407	4.5315	52.975	13.516	0.83751	0.87642	0.73238	24.395	0.93929	1.5553	0.13075
1.1122	0.88353	1.3633	1.8643	0.20274	0.0030206	0.68863	8.6579	1.0013	1.106	1.3222	0.88684	1.7955	0.63089	4.9542	1.1971	100.94	0.012762	10.27	0.54788	0.0024901	0.78917	0.33906	1.451	0.024767	4.7282	0.95922	0.61979	0.21147	1.4111	1.3829	0.82305	0.91621	0.47302	5.5995	0.61383	1.7621	1.0598	0.81832	0.38587	0.79601	1.4747	0.1806	0.021406	1.2211	0.04204	0.098873	0.00094833	0.73973	0.069838
0.70452	0.94589	0.67242	1.0454	2.6508	0.61779	129.25	1.1094	1.9854	0.85565	0.83139	1.2201	0.12528	0.96532	0.019441	1.028	1.0818	2.6672	1.945	0.75132	0.050898	1.6815	0.00012884	0.85325	4.5188	0.077845	0.85482	583.76	1.7154	1.0384	10.727	6.156	1.0727	5.6871	492.13	4.0073	0.16764	0.17671	0.11939	1.2959	0.95859	1.3476	1.2348	0.76622	0.84719	0.85569	0.84892	32.912	0.70292	1.2041
1.0816	0.0050813	11.021	0.2799	86.783	1.1229	1.0271	0.0037746	1.4295	0.36311	0.64264	0.014153	0.70965	0.59646	11.483	1.2468	53.781	0.031209	0.9808	6.3295e-05	0.00031799	16.259	1.4275	0.024953	1.1259	5.2104	0.70113	0.89223	1.0215	0.023155	2.6205	682.29	1.3872	13.933	0.66658	0.58459	0.023397	0.0044963	0.82079	0.67266	0.34664	0.18308	0.25721	1.0142	0.72845	1.0826	0.00084656	0.0071686	0.77668	1.4029
1.3669	0.0033388	1.0793	0.02039	518.27	1.0372	0.49451	0.0027884	3.3007	0.00043891	1.2618	105.67	0.014063	0.65444	1.2409	161.84	1.3218	1.3537	0.84256	0.61665	0.075875	1.2082	0.0042215	0.75846	0.01688	1.3149	0.79428	0.35052	0.46001	0.70954	183.1	1.8977	0.83491	1.1779	0.039882	0.49434	1.4055	0.0077589	0.84416	0.039534	0.0055666	2.1771	1.0378	0.74625	0.005743	0.29337	0.72896	1.4758	2.3554	0.81712
1.044	53.511	0.62991	1.1032	0.015534	0.90952	1.8994	13.106	1.2037	0.88778	0.7796	0.90589	31.725	0.91866	21.938	1.1004	1.2479	0.60275	0.60414	7.4182	0.78488	12.455	0.093271	0.94899	0.69314	0.011488	1.7226	0.084262	0.14912	5978.1	0.7516	1.1686	1.2653	0.87018	0.00073467	1.004	1.5315	248.4	0.08167	1.2134	1.3376	0.81532	0.71517	0.012329	0.96927	0.7022	0.67523	0.077163	1.1823	0.9091
15.718	0.07222	0.93419	1.5878	258.31	1.3492	0.014827	0.80542	0.85623	24.688	18290	0.45535	0.96237	0.1477	1.2385	0.65502	12.974	0.69869	1.4323	1.3909	1.3498	1.0066	0.97491	1.0141	1.7087	1.5588	0.9655	1.1804	1.5707	13.756	32.914	0.17872	0.8801	0.94888	0.99356	1.47	0.88375	0.00048447	1.0243	1.5952	0.98537	9.8888e-05	0.1265	0.75572	517.56	0.041833	1.2357	0.059991	0.163	0.17153
1.056	1.701	0.71368	1.2781	0.0023676	1.3054	9.283	1.0421	1.4111	0.03094	0.82304	0.76211	0.0010931	1.4267	1.0516	52.288	0.0029098	0.68507	1.0415	0.00067447	1.3561	0.79303	1.1667	0.040054	8.2773e-05	2645.9	1.248	617.02	1.1496	0.12375	13.966	0.25284	0.67461	115.22	0.98297	0.57878	0.20873	1.7621	28.128	1.2609	0.7516	0.057172	1.053	1.547	0.62489	1.5981	0.79682	1.0391	0.74851	0.073098
1.0763	5.0887	0.90104	0.73614	1.22	14.458	40.889	1.0373	11.225	0.75008	1.1617	2.7408	0.033295	0.92207	0.94768	0.047317	0.040559	5.9886	0.9065	0.13083	747.12	1425.7	0.75101	0.0088524	2.3807	0.65371	1.3125	0.039872	1.4697	1.2136	4.2221	1.5331	0.71932	0.018208	0.87607	1.0138	1.2959	1.0697	2.2583	0.97696	13.91	0.72518	0.94422	0.2142	0.38499	0.0046572	0.66563	0.99945	0.04789	1.6269
0.053886	0.0001559	0.82782	1.4032	0.84331	1.2782	0.71668	0.00089074	1.0527	48.424	0.95088	0.88549	0.82451	1.3552	55.098	1.4564	1.705	0.80288	0.031029	0.84151	0.71709	0.54798	2.9742	1.0063	1.0273	0.81426	0.92323	173.88	1.0932	0.046775	16.578	0.72706	1.1401	1.011	1.6142	0.77024	0.78049	3.0151	165.57	4.4567	0.92083	43.766	0.79358	8.4122	0.33084	1.2069	1.4402	0.65084	0.014453	0.0092766
0.7467	0.91685	0.10033	1.2081	0.91479	0.025865	1.4286	0.069154	0.9724	0.99236	0.0050118	0.83457	0.70244	1.3402	393.92	0.91999	0.86633	0.18234	0.59065	0.91041	4.8524	1.3823	0.0099378	1.7546	1.0557	0.053595	4.404	12.773	905.3	17.424	1.0231	0.77377	0.14921	2.6665	30.573	9.1076	1.3813	0.089064	0.51738	0.86158	0.057084	0.030974	1.4331	1.4582	1.4083	0.053106	1.5113	0.29047	0.80703	79.574
1.195	1.3602	0.19684	4.0878	0.98909	3.8375	0.65401	0.42079	0.014562	0.84379	0.7935	0.84631	1.1774	0.9466	26.313	73.016	0.011509	0.5869	1.304	17.856	1.0216	0.91675	0.98153	0.070894	0.87788	0.0050436	1.5246	43.581	0.56665	3.8314	1.0994	5.2115	1.2783	0.67395	0.29785	5.2351	1.2246	0.29635	49.396	6155.6	0.018817	0.84161	0.96414	1.3164	0.90861	0.60581	0.011275	0.011908	0.025773	0.97431
0.017347	0.00029158	0.69802	1.0554	0.7792	273.23	0.30172	0.62777	1.2877	0.62855	60.864	1.7001	1.4903	2.5991	0.926	0.9774	0.056688	0.021983	1.4506	4.2379	4.7544	0.74216	0.65217	152.15	16.059	0.79751	0.91204	1.0211	0.065584	1.555	0.0035175	0.77314	0.81042	1.031	0.91248	0.72541	0.84306	0.042356	296.94	0.82767	1.6732	1.4653	1.7178	0.97543	34.141	0.96168	2026	0.062748	1.3403	0.77749
0.013904	312.82	0.16031	0.79827	0.0031713	1.2592	1.3692	0.17177	4.3665	0.80772	33.449	0.99892	0.78044	1.436	0.011715	1.1335	1.1382	0.45404	47.351	0.67618	1.6296	0.90521	0.070198	1.1464	0.80675	5.4038e-05	1.3569	75.688	0.75192	1.2065	1.2396	0.93014	0.77275	0.93853	0.82268	0.77858	0.90855	1.0749	0.41958	0.7123	0.12645	0.69108	0.82087	0.87542	0.74402	4.0314	1.356	1.0652	2296.6	1.1817
0.46387	0.019246	0.098544	0.76086	0.088186	1.3275	0.36967	0.69535	6.4998e-06	0.6392	0.73468	0.15185	0.0035567	0.80319	0.0002901	0.050176	3.4627	1.5847	6.9027	403.35	1.6779	0.85668	56.689	1.0431	0.94245	144.41	0.24889	1.3856	4.5686e-05	0.13554	0.80841	1.0022	0.73345	1.6089	0.021979	0.0020984	1.3826	0.72772	0.019494	0.71914	0.043243	0.74673	1.5041	0.65138	1.0608	1.3	0.0052736	0.64725	1.2981	1.3779
1.2529	1.2455	0.29652	9.7939	0.61596	0.93873	1.4378	1.2384	1.3494	2.7764	0.98956	0.27052	0.0085909	1.1884	0.93175	0.82006	1.0727	2.4848	0.053867	2.87	0.0063891	1.047	2.2349	1.2746	2165.2	0.7572	0.7882	19.329	1.1855	0.84727	2.0877	1.3382	1.1479	0.84173	7.3869	1.0501	1.2684	0.87043	4.884	0.0020299	1.4755	0.77002	1.0509	1.1899	0.79653	0.9859	1.4603	0.070247	0.93524	0.4526
0.79502	0.94585	56.887	0.96227	0.79749	0.037976	12.518	12.675	0.0016427	25.786	2.8805e+05	1.4465	0.0061421	0.74457	0.81426	5.1348	0.95407	0.86566	1.3575	0.00075525	0.81857	1.2545	0.022275	2.5188	421.61	1.019	0.61215	0.86873	1.4605	0.95331	1.0088	33.945	0.78527	1.5277	1.0505	18.851	0.7141	0.082067	0.94344	110.92	0.95212	0.023694	1.4909	53.387	0.79932	7.741	1.3711	0.00089292	0.89685	0.82699
